,<95,<99,99+
gb,11.11111111111111,22.22222222222222,100.0
gb_ipw,11.11111111111111,33.333333333333336,100.0
wrangler_23,100.0,100.0,100.0
wrangler_16,100.0,100.0,100.0
gb_23,100.0,100.0,100.0
gb_16,0.0,0.0,0.0
