,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,0.0,68.29268292682927,100.0
wrangler_23,86.66666666666667,85.36585365853658,100.0
wrangler_16,86.66666666666667,85.36585365853658,92.85714285714286
gb_23,86.66666666666667,85.36585365853658,100.0
gb_16,51.111111111111114,53.65853658536585,85.71428571428571
