,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,100.0,100.0,100.0
wrangler_23,100.0,100.0,100.0
wrangler_16,36.8421052631579,38.46153846153846,42.857142857142854
gb_23,0.0,0.0,0.0
gb_16,100.0,100.0,100.0
