,<95,<99,99+
gb,12.903225806451612,50.0,41.666666666666664
gb_ipw,100.0,97.91666666666667,83.33333333333333
wrangler_23,100.0,97.91666666666667,83.33333333333333
wrangler_16,100.0,97.91666666666667,83.33333333333333
gb_23,8.064516129032258,37.5,50.0
gb_16,100.0,97.91666666666667,83.33333333333333
