,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,0.0,0.0,0.0
wrangler_23,85.71428571428571,100.0,100.0
wrangler_16,28.571428571428573,80.0,33.333333333333336
gb_23,0.0,0.0,0.0
gb_16,42.857142857142854,0.0,66.66666666666667
