,<95,<99,99+
gb,100.0,100.0,100.0
gb_ipw,100.0,100.0,100.0
wrangler_23,97.82608695652173,100.0,100.0
wrangler_16,100.0,100.0,100.0
gb_23,95.65217391304348,75.67567567567568,100.0
gb_16,100.0,100.0,100.0
