,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,100.0,97.95918367346938,100.0
wrangler_23,0.0,0.0,0.0
wrangler_16,7.6923076923076925,12.244897959183673,0.0
gb_23,100.0,100.0,100.0
gb_16,100.0,100.0,100.0
