,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,57.77777777777778,86.66666666666667,100.0
wrangler_23,95.55555555555556,86.66666666666667,100.0
wrangler_16,95.55555555555556,91.11111111111111,100.0
gb_23,95.55555555555556,91.11111111111111,100.0
gb_16,95.55555555555556,91.11111111111111,100.0
