,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,82.05128205128206,93.75,93.75
wrangler_23,94.87179487179488,100.0,100.0
wrangler_16,10.256410256410257,2.0833333333333335,6.25
gb_23,82.05128205128206,89.58333333333333,93.75
gb_16,94.87179487179488,97.91666666666667,100.0
