,<95,<99,99+
gb,66.66666666666667,33.333333333333336,33.333333333333336
gb_ipw,66.66666666666667,33.333333333333336,33.333333333333336
wrangler_23,0.0,0.0,16.666666666666668
wrangler_16,0.0,0.0,0.0
gb_23,100.0,100.0,100.0
gb_16,100.0,100.0,100.0
