,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,85.71428571428571,63.333333333333336,90.0
wrangler_23,58.92857142857143,28.333333333333332,10.0
wrangler_16,58.92857142857143,21.666666666666668,10.0
gb_23,76.78571428571429,50.0,80.0
gb_16,69.64285714285714,38.333333333333336,50.0
