,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,100.0,100.0,100.0
wrangler_23,100.0,100.0,100.0
wrangler_16,11.11111111111111,7.8125,8.333333333333334
gb_23,15.555555555555555,18.75,0.0
gb_16,15.555555555555555,40.625,16.666666666666668
