,<95,<99,99+
gb,11.11111111111111,91.17647058823529,93.75
gb_ipw,12.962962962962964,100.0,100.0
wrangler_23,88.88888888888889,100.0,100.0
wrangler_16,88.88888888888889,100.0,100.0
gb_23,88.88888888888889,100.0,100.0
gb_16,88.88888888888889,100.0,100.0
