,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,100.0,100.0,100.0
wrangler_23,97.87234042553192,95.23809523809524,100.0
wrangler_16,0.0,0.0,0.0
gb_23,0.0,0.0,0.0
gb_16,2.127659574468085,0.0,0.0
