,<95,<99,99+
gb,84.84848484848484,72.41379310344827,80.0
gb_ipw,93.93939393939394,72.41379310344827,80.0
wrangler_23,93.93939393939394,70.6896551724138,80.0
wrangler_16,93.93939393939394,72.41379310344827,80.0
gb_23,93.93939393939394,72.41379310344827,80.0
gb_16,93.93939393939394,72.41379310344827,80.0
