,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,0.0,0.0,0.0
wrangler_23,0.0,0.0,0.0
wrangler_16,0.0,0.0,0.0
gb_23,79.59183673469387,78.04878048780488,90.0
gb_16,6.122448979591836,2.4390243902439024,0.0
