,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,0.0,7.5,20.0
wrangler_23,26.53061224489796,50.0,60.0
wrangler_16,2.0408163265306123,0.0,0.0
gb_23,0.0,0.0,0.0
gb_16,0.0,0.0,0.0
