,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,100.0,100.0,100.0
wrangler_23,11.11111111111111,18.181818181818183,0.0
wrangler_16,11.11111111111111,54.54545454545455,50.0
gb_23,100.0,100.0,100.0
gb_16,0.0,0.0,0.0
