,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,17.94871794871795,100.0
2,0.0,0.0,100.0,100.0,35.8974358974359,100.0
3,0.0,0.0,100.0,100.0,35.8974358974359,100.0
4,0.0,0.0,100.0,100.0,35.8974358974359,100.0
5,0.0,0.0,100.0,100.0,35.8974358974359,100.0
6,0.0,48.717948717948715,100.0,100.0,35.8974358974359,100.0
7,0.0,48.717948717948715,100.0,100.0,35.8974358974359,100.0
8,0.0,48.717948717948715,100.0,100.0,35.8974358974359,100.0
9,0.0,48.717948717948715,100.0,100.0,35.8974358974359,100.0
10,0.0,48.717948717948715,100.0,100.0,35.8974358974359,100.0
11,100.0,100.0,100.0,100.0,100.0,100.0
