,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,25.0,100.0,87.5
2,0.0,0.0,100.0,75.0,100.0,87.5
3,0.0,0.0,100.0,93.75,100.0,87.5
4,0.0,0.0,100.0,100.0,100.0,87.5
5,0.0,0.0,100.0,100.0,100.0,87.5
6,0.0,0.0,100.0,100.0,100.0,87.5
7,0.0,0.0,100.0,100.0,100.0,87.5
8,0.0,0.0,100.0,100.0,100.0,87.5
9,0.0,0.0,100.0,100.0,100.0,87.5
10,0.0,0.0,100.0,100.0,100.0,87.5
11,0.0,100.0,100.0,100.0,100.0,87.5
12,0.0,100.0,100.0,100.0,100.0,87.5
13,100.0,100.0,100.0,100.0,100.0,100.0
