,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,30.0,0.0,0.0,0.0
3,0.0,0.0,100.0,70.0,0.0,39.09090909090909
4,0.0,0.0,100.0,99.0909090909091,0.0,96.36363636363636
5,0.0,0.0,100.0,100.0,0.0,99.0909090909091
6,0.0,0.0,100.0,100.0,0.0,100.0
7,0.0,98.18181818181819,100.0,100.0,0.0,100.0
8,0.0,99.0909090909091,100.0,100.0,0.0,100.0
9,0.0,99.0909090909091,100.0,100.0,0.0,100.0
10,0.0,99.0909090909091,100.0,100.0,0.0,100.0
11,0.0,99.0909090909091,100.0,100.0,0.0,100.0
12,100.0,100.0,100.0,100.0,100.0,100.0
