,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,100.0,99.64028776978418,83.27338129496404,45.32374100719424
2,0.0,100.0,100.0,99.82014388489209,96.58273381294964,54.49640287769785
3,0.0,100.0,100.0,99.82014388489209,98.56115107913669,55.93525179856115
4,0.0,100.0,100.0,100.0,99.82014388489209,57.014388489208635
5,77.6978417266187,100.0,100.0,100.0,100.0,57.55395683453237
6,77.6978417266187,100.0,100.0,100.0,100.0,57.55395683453237
7,77.6978417266187,100.0,100.0,100.0,100.0,57.55395683453237
8,77.6978417266187,100.0,100.0,100.0,100.0,57.55395683453237
9,77.6978417266187,100.0,100.0,100.0,100.0,57.55395683453237
10,77.6978417266187,100.0,100.0,100.0,100.0,57.55395683453237
11,77.6978417266187,100.0,100.0,100.0,100.0,57.55395683453237
12,100.0,100.0,100.0,100.0,100.0,100.0
