,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,68.42105263157895,0.0
2,0.0,0.0,0.0,0.0,84.21052631578947,47.368421052631575
3,0.0,0.0,10.526315789473683,5.263157894736842,84.21052631578947,68.42105263157895
4,0.0,0.0,15.789473684210526,5.263157894736842,89.47368421052632,78.94736842105263
5,0.0,0.0,26.31578947368421,10.526315789473683,100.0,84.21052631578947
6,0.0,0.0,31.57894736842105,10.526315789473683,100.0,84.21052631578947
7,0.0,0.0,36.84210526315789,10.526315789473683,100.0,84.21052631578947
8,0.0,0.0,57.89473684210527,10.526315789473683,100.0,84.21052631578947
9,0.0,0.0,73.68421052631578,15.789473684210526,100.0,89.47368421052632
10,0.0,0.0,78.94736842105263,26.31578947368421,100.0,94.73684210526315
11,0.0,0.0,78.94736842105263,42.10526315789473,100.0,94.73684210526315
12,0.0,0.0,84.21052631578947,52.63157894736842,100.0,94.73684210526315
13,0.0,57.89473684210527,84.21052631578947,52.63157894736842,100.0,94.73684210526315
14,94.73684210526315,100.0,84.21052631578947,63.1578947368421,100.0,100.0
15,94.73684210526315,100.0,94.73684210526315,68.42105263157895,100.0,100.0
16,94.73684210526315,100.0,94.73684210526315,73.68421052631578,100.0,100.0
17,94.73684210526315,100.0,94.73684210526315,73.68421052631578,100.0,100.0
18,94.73684210526315,100.0,94.73684210526315,73.68421052631578,100.0,100.0
19,94.73684210526315,100.0,94.73684210526315,73.68421052631578,100.0,100.0
20,94.73684210526315,100.0,94.73684210526315,78.94736842105263,100.0,100.0
21,94.73684210526315,100.0,94.73684210526315,78.94736842105263,100.0,100.0
22,94.73684210526315,100.0,94.73684210526315,78.94736842105263,100.0,100.0
23,94.73684210526315,100.0,94.73684210526315,78.94736842105263,100.0,100.0
24,94.73684210526315,100.0,94.73684210526315,78.94736842105263,100.0,100.0
25,94.73684210526315,100.0,94.73684210526315,78.94736842105263,100.0,100.0
26,94.73684210526315,100.0,94.73684210526315,84.21052631578947,100.0,100.0
27,94.73684210526315,100.0,94.73684210526315,84.21052631578947,100.0,100.0
28,94.73684210526315,100.0,94.73684210526315,89.47368421052632,100.0,100.0
29,94.73684210526315,100.0,94.73684210526315,89.47368421052632,100.0,100.0
30,94.73684210526315,100.0,94.73684210526315,89.47368421052632,100.0,100.0
31,94.73684210526315,100.0,94.73684210526315,89.47368421052632,100.0,100.0
32,94.73684210526315,100.0,94.73684210526315,89.47368421052632,100.0,100.0
33,94.73684210526315,100.0,100.0,89.47368421052632,100.0,100.0
34,94.73684210526315,100.0,100.0,89.47368421052632,100.0,100.0
35,94.73684210526315,100.0,100.0,89.47368421052632,100.0,100.0
36,94.73684210526315,100.0,100.0,89.47368421052632,100.0,100.0
37,94.73684210526315,100.0,100.0,89.47368421052632,100.0,100.0
38,94.73684210526315,100.0,100.0,89.47368421052632,100.0,100.0
39,94.73684210526315,100.0,100.0,89.47368421052632,100.0,100.0
40,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
41,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
42,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
43,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
44,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
45,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
46,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
47,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
48,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
49,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
50,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
51,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
52,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
53,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
54,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
55,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
56,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
57,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
58,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
59,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
60,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
61,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
62,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
63,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
64,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
65,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
66,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
67,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
68,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
69,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
70,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
71,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
72,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
73,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
74,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
75,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
76,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
77,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
78,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
79,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
80,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
81,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
82,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
83,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
84,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
85,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
86,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
87,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
88,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
89,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
90,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
91,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
92,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
93,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
94,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
95,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
96,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
97,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
98,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
99,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
100,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
101,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
102,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
103,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
104,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
105,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
106,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
107,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
108,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
109,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
110,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
111,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
112,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
113,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
114,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
115,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
116,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
117,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
118,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
119,94.73684210526315,100.0,100.0,94.73684210526315,100.0,100.0
120,100.0,100.0,100.0,100.0,100.0,100.0
