,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,100.0,0.0,8.771929824561402
2,0.0,0.0,0.0,100.0,0.0,10.526315789473683
3,0.0,0.0,0.0,100.0,0.0,17.543859649122805
4,0.0,0.0,0.0,100.0,0.0,19.298245614035086
5,0.0,0.0,0.0,100.0,0.0,31.57894736842105
6,0.0,0.0,0.0,100.0,0.0,40.35087719298245
7,0.0,0.0,0.0,100.0,0.0,49.122807017543856
8,0.0,0.0,0.0,100.0,0.0,78.94736842105263
9,0.0,0.0,0.0,100.0,0.0,82.45614035087719
10,0.0,0.0,0.0,100.0,0.0,91.22807017543859
11,0.0,0.0,0.0,100.0,0.0,98.24561403508771
12,0.0,0.0,0.0,100.0,0.0,100.0
13,0.0,0.0,0.0,100.0,0.0,100.0
14,0.0,0.0,0.0,100.0,0.0,100.0
15,0.0,0.0,0.0,100.0,0.0,100.0
16,0.0,0.0,0.0,100.0,0.0,100.0
17,0.0,0.0,0.0,100.0,0.0,100.0
18,0.0,0.0,0.0,100.0,0.0,100.0
19,0.0,0.0,0.0,100.0,0.0,100.0
20,100.0,100.0,0.0,100.0,0.0,100.0
21,100.0,100.0,0.0,100.0,0.0,100.0
22,100.0,100.0,0.0,100.0,0.0,100.0
23,100.0,100.0,0.0,100.0,0.0,100.0
24,100.0,100.0,0.0,100.0,0.0,100.0
25,100.0,100.0,0.0,100.0,0.0,100.0
26,100.0,100.0,0.0,100.0,0.0,100.0
27,100.0,100.0,100.0,100.0,100.0,100.0
