,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,58.666666666666664,32.0,100.0,29.333333333333332
2,0.0,0.0,77.33333333333333,40.0,100.0,32.0
3,0.0,100.0,89.33333333333333,53.333333333333336,100.0,32.0
4,0.0,100.0,93.33333333333333,58.666666666666664,100.0,32.0
5,0.0,100.0,96.0,60.0,100.0,32.0
6,0.0,100.0,97.33333333333334,60.0,100.0,32.0
7,0.0,100.0,97.33333333333334,60.0,100.0,32.0
8,0.0,100.0,97.33333333333334,60.0,100.0,32.0
9,100.0,100.0,100.0,100.0,100.0,100.0
