,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,28.57142857142857,0.0,90.47619047619048,100.0
2,0.0,0.0,52.38095238095239,0.0,90.47619047619048,100.0
3,0.0,0.0,52.38095238095239,0.0,90.47619047619048,100.0
4,0.0,0.0,66.66666666666666,0.0,90.47619047619048,100.0
5,0.0,0.0,85.71428571428571,0.0,90.47619047619048,100.0
6,0.0,0.0,100.0,0.0,90.47619047619048,100.0
7,0.0,100.0,100.0,0.0,90.47619047619048,100.0
8,0.0,100.0,100.0,0.0,90.47619047619048,100.0
9,0.0,100.0,100.0,0.0,90.47619047619048,100.0
10,0.0,100.0,100.0,0.0,90.47619047619048,100.0
11,100.0,100.0,100.0,100.0,100.0,100.0
