,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,5.555555555555555
2,0.0,100.0,0.0,0.0,0.0,5.555555555555555
3,0.0,100.0,0.0,0.0,0.0,5.555555555555555
4,0.0,100.0,0.0,0.0,0.0,5.555555555555555
5,0.0,100.0,0.0,0.0,0.0,5.555555555555555
6,0.0,100.0,0.0,0.0,0.0,5.555555555555555
7,0.0,100.0,0.0,0.0,0.0,5.555555555555555
8,0.0,100.0,0.0,0.0,0.0,5.555555555555555
9,0.0,100.0,0.0,0.0,0.0,5.555555555555555
10,0.0,100.0,0.0,0.0,0.0,5.555555555555555
11,0.0,100.0,0.0,0.0,0.0,5.555555555555555
12,0.0,100.0,0.0,0.0,0.0,5.555555555555555
13,0.0,100.0,0.0,0.0,0.0,5.555555555555555
14,0.0,100.0,0.0,0.0,0.0,5.555555555555555
15,0.0,100.0,0.0,0.0,0.0,5.555555555555555
16,0.0,100.0,0.0,0.0,0.0,5.555555555555555
17,0.0,100.0,0.0,0.0,0.0,5.555555555555555
18,0.0,100.0,0.0,0.0,0.0,5.555555555555555
19,0.0,100.0,0.0,0.0,0.0,5.555555555555555
20,0.0,100.0,0.0,0.0,0.0,5.555555555555555
21,0.0,100.0,0.0,0.0,0.0,5.555555555555555
22,0.0,100.0,0.0,0.0,0.0,5.555555555555555
23,0.0,100.0,0.0,0.0,0.0,5.555555555555555
24,0.0,100.0,0.0,0.0,0.0,5.555555555555555
25,0.0,100.0,0.0,0.0,0.0,5.555555555555555
26,0.0,100.0,0.0,0.0,0.0,5.555555555555555
27,0.0,100.0,0.0,0.0,0.0,5.555555555555555
28,0.0,100.0,0.0,0.0,0.0,5.555555555555555
29,0.0,100.0,0.0,0.0,0.0,5.555555555555555
30,0.0,100.0,0.0,0.0,0.0,5.555555555555555
31,0.0,100.0,0.0,0.0,0.0,5.555555555555555
32,0.0,100.0,0.0,0.0,0.0,5.555555555555555
33,0.0,100.0,0.0,0.0,0.0,5.555555555555555
34,0.0,100.0,0.0,0.0,0.0,5.555555555555555
35,0.0,100.0,0.0,0.0,0.0,5.555555555555555
36,0.0,100.0,0.0,0.0,0.0,5.555555555555555
37,0.0,100.0,0.0,0.0,0.0,5.555555555555555
38,0.0,100.0,0.0,0.0,0.0,5.555555555555555
39,0.0,100.0,0.0,0.0,0.0,5.555555555555555
40,0.0,100.0,0.0,0.0,0.0,5.555555555555555
41,0.0,100.0,0.0,0.0,0.0,5.555555555555555
42,0.0,100.0,0.0,0.0,0.0,5.555555555555555
43,0.0,100.0,0.0,0.0,0.0,5.555555555555555
44,0.0,100.0,0.0,0.0,0.0,5.555555555555555
45,0.0,100.0,0.0,0.0,0.0,5.555555555555555
46,0.0,100.0,0.0,0.0,0.0,5.555555555555555
47,0.0,100.0,0.0,0.0,0.0,5.555555555555555
48,0.0,100.0,0.0,0.0,0.0,5.555555555555555
49,0.0,100.0,0.0,0.0,0.0,5.555555555555555
50,0.0,100.0,0.0,0.0,0.0,5.555555555555555
51,0.0,100.0,0.0,0.0,0.0,5.555555555555555
52,0.0,100.0,0.0,0.0,0.0,5.555555555555555
