,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,3.125,0.0
11,0.0,0.0,0.0,0.0,15.625,0.0
12,0.0,0.0,0.0,0.0,25.0,0.0
13,0.0,0.0,0.0,0.0,40.625,0.0
14,0.0,0.0,0.0,0.0,56.25,0.0
15,0.0,0.0,0.0,0.0,56.25,0.0
16,0.0,0.0,0.0,0.0,62.5,0.0
17,0.0,0.0,0.0,0.0,75.0,0.0
18,0.0,0.0,0.0,0.0,78.125,0.0
19,0.0,0.0,0.0,0.0,78.125,0.0
20,0.0,0.0,0.0,0.0,81.25,0.0
21,0.0,0.0,0.0,0.0,84.375,0.0
22,0.0,0.0,0.0,0.0,84.375,0.0
23,0.0,0.0,0.0,0.0,84.375,0.0
24,0.0,0.0,0.0,0.0,84.375,0.0
25,0.0,0.0,0.0,0.0,87.5,0.0
26,0.0,0.0,0.0,0.0,87.5,0.0
27,0.0,0.0,0.0,0.0,87.5,0.0
28,0.0,0.0,0.0,0.0,87.5,0.0
29,0.0,0.0,0.0,0.0,87.5,0.0
30,0.0,0.0,0.0,0.0,87.5,0.0
31,0.0,0.0,0.0,0.0,87.5,0.0
32,0.0,0.0,0.0,0.0,87.5,0.0
33,0.0,0.0,0.0,0.0,87.5,0.0
34,0.0,93.75,0.0,0.0,87.5,0.0
35,56.25,100.0,0.0,0.0,87.5,0.0
36,56.25,100.0,0.0,0.0,87.5,0.0
37,56.25,100.0,0.0,0.0,87.5,0.0
38,56.25,100.0,0.0,0.0,87.5,0.0
39,56.25,100.0,0.0,0.0,87.5,0.0
40,56.25,100.0,0.0,0.0,87.5,0.0
41,56.25,100.0,0.0,0.0,90.625,0.0
42,56.25,100.0,0.0,0.0,90.625,0.0
43,56.25,100.0,0.0,0.0,90.625,0.0
44,56.25,100.0,0.0,0.0,90.625,0.0
45,56.25,100.0,0.0,0.0,90.625,0.0
46,56.25,100.0,0.0,0.0,90.625,0.0
47,56.25,100.0,0.0,0.0,90.625,0.0
48,56.25,100.0,0.0,0.0,90.625,0.0
49,56.25,100.0,0.0,0.0,90.625,0.0
50,100.0,100.0,100.0,100.0,100.0,100.0
