,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,2.564102564102564
2,0.0,0.0,0.0,0.0,0.0,2.564102564102564
3,0.0,0.0,0.0,0.0,0.0,2.564102564102564
4,0.0,0.0,0.0,0.0,0.0,2.564102564102564
5,0.0,0.0,0.0,0.0,0.0,2.564102564102564
6,0.0,0.0,0.0,0.0,0.0,2.564102564102564
7,0.0,100.0,0.0,0.0,0.0,2.564102564102564
8,0.0,100.0,0.0,0.0,0.0,2.564102564102564
9,0.0,100.0,2.564102564102564,0.0,0.0,2.564102564102564
10,0.0,100.0,2.564102564102564,0.0,0.0,2.564102564102564
11,0.0,100.0,2.564102564102564,0.0,0.0,2.564102564102564
12,0.0,100.0,2.564102564102564,0.0,0.0,2.564102564102564
13,0.0,100.0,2.564102564102564,0.0,0.0,2.564102564102564
14,0.0,100.0,2.564102564102564,0.0,0.0,2.564102564102564
15,0.0,100.0,2.564102564102564,0.0,0.0,2.564102564102564
16,0.0,100.0,2.564102564102564,0.0,0.0,2.564102564102564
17,0.0,100.0,2.564102564102564,0.0,0.0,2.564102564102564
18,0.0,100.0,2.564102564102564,0.0,0.0,2.564102564102564
19,0.0,100.0,2.564102564102564,0.0,0.0,2.564102564102564
20,100.0,100.0,100.0,100.0,100.0,100.0
