,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,96.72131147540983
2,0.0,0.0,0.0,0.0,0.0,96.72131147540983
3,0.0,0.0,0.0,0.0,0.0,96.72131147540983
4,0.0,0.0,0.0,0.0,0.0,96.72131147540983
5,0.0,0.0,0.0,0.0,0.0,96.72131147540983
6,0.0,0.0,0.0,0.0,0.0,96.72131147540983
7,0.0,0.0,0.0,0.0,0.0,98.36065573770492
8,0.0,0.0,0.0,0.0,0.0,100.0
9,0.0,0.0,0.0,0.0,0.0,100.0
10,0.0,11.475409836065573,0.0,0.0,0.0,100.0
11,0.0,13.114754098360656,0.0,0.0,0.0,100.0
12,0.0,13.114754098360656,0.0,0.0,0.0,100.0
13,0.0,18.0327868852459,0.0,0.0,0.0,100.0
14,0.0,36.0655737704918,0.0,0.0,0.0,100.0
15,0.0,100.0,0.0,0.0,0.0,100.0
16,0.0,100.0,0.0,0.0,0.0,100.0
17,0.0,100.0,0.0,0.0,0.0,100.0
18,0.0,100.0,0.0,0.0,0.0,100.0
19,0.0,100.0,0.0,0.0,0.0,100.0
20,0.0,100.0,0.0,0.0,0.0,100.0
21,0.0,100.0,0.0,0.0,0.0,100.0
22,0.0,100.0,0.0,0.0,0.0,100.0
23,0.0,100.0,0.0,0.0,0.0,100.0
24,100.0,100.0,100.0,100.0,100.0,100.0
