,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,76.92307692307693
2,0.0,0.0,0.0,0.0,0.0,76.92307692307693
3,0.0,3.8461538461538463,0.0,0.0,0.0,76.92307692307693
4,0.0,23.076923076923077,0.0,0.0,0.0,76.92307692307693
5,0.0,30.76923076923077,0.0,0.0,0.0,76.92307692307693
6,0.0,38.46153846153847,0.0,0.0,0.0,76.92307692307693
7,0.0,61.53846153846154,0.0,0.0,0.0,76.92307692307693
8,0.0,65.38461538461539,0.0,0.0,0.0,76.92307692307693
9,0.0,76.92307692307693,0.0,0.0,0.0,76.92307692307693
10,0.0,88.46153846153845,0.0,0.0,0.0,76.92307692307693
11,0.0,88.46153846153845,0.0,0.0,0.0,76.92307692307693
12,0.0,88.46153846153845,0.0,0.0,0.0,76.92307692307693
13,0.0,100.0,0.0,0.0,0.0,76.92307692307693
14,0.0,100.0,0.0,0.0,0.0,76.92307692307693
15,0.0,100.0,0.0,0.0,0.0,76.92307692307693
16,0.0,100.0,0.0,0.0,0.0,76.92307692307693
17,100.0,100.0,100.0,100.0,100.0,100.0
