,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,90.9090909090909,90.9090909090909,90.9090909090909,90.9090909090909
2,0.0,0.0,100.0,100.0,100.0,100.0
3,0.0,0.0,100.0,100.0,100.0,100.0
4,0.0,0.0,100.0,100.0,100.0,100.0
5,0.0,0.0,100.0,100.0,100.0,100.0
6,0.0,0.0,100.0,100.0,100.0,100.0
7,63.63636363636363,63.63636363636363,100.0,100.0,100.0,100.0
8,63.63636363636363,63.63636363636363,100.0,100.0,100.0,100.0
9,63.63636363636363,63.63636363636363,100.0,100.0,100.0,100.0
10,63.63636363636363,63.63636363636363,100.0,100.0,100.0,100.0
11,63.63636363636363,63.63636363636363,100.0,100.0,100.0,100.0
12,100.0,100.0,100.0,100.0,100.0,100.0
