,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.8403361344537815,0.0,0.0,100.0,0.0
2,0.0,3.361344537815126,0.0,0.0,100.0,0.0
3,0.0,6.722689075630252,0.0,0.0,100.0,0.0
4,0.0,15.966386554621847,0.0,0.0,100.0,4.201680672268908
5,0.0,39.49579831932773,0.0,0.0,100.0,4.201680672268908
6,0.0,97.47899159663865,0.0,0.0,100.0,4.201680672268908
7,0.0,100.0,0.0,0.0,100.0,4.201680672268908
8,0.0,100.0,0.0,0.0,100.0,4.201680672268908
9,0.0,100.0,0.0,0.0,100.0,4.201680672268908
10,0.0,100.0,0.0,0.0,100.0,4.201680672268908
11,0.0,100.0,0.0,0.0,100.0,4.201680672268908
12,0.0,100.0,0.0,0.0,100.0,4.201680672268908
13,100.0,100.0,100.0,100.0,100.0,100.0
