,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,100.0,0.0,0.0
2,0.0,0.0,21.052631578947366,100.0,0.0,0.0
3,0.0,0.0,47.368421052631575,100.0,0.0,0.0
4,0.0,0.0,52.63157894736842,100.0,0.0,0.0
5,0.0,0.0,57.89473684210527,100.0,0.0,0.0
6,0.0,0.0,89.47368421052632,100.0,0.0,0.0
7,0.0,0.0,94.73684210526315,100.0,0.0,0.0
8,0.0,0.0,100.0,100.0,0.0,0.0
9,100.0,100.0,100.0,100.0,0.0,0.0
10,100.0,100.0,100.0,100.0,0.0,0.0
11,100.0,100.0,100.0,100.0,0.0,0.0
12,100.0,100.0,100.0,100.0,0.0,0.0
13,100.0,100.0,100.0,100.0,0.0,0.0
14,100.0,100.0,100.0,100.0,100.0,100.0
