,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,0.0
2,0.0,100.0,0.0,0.0,0.0,0.0
3,0.0,100.0,0.0,0.0,0.0,0.0
4,0.0,100.0,0.0,0.0,0.0,0.0
5,0.0,100.0,0.0,0.0,0.0,0.0
6,0.0,100.0,0.0,0.0,0.0,0.0
7,0.0,100.0,0.0,0.0,0.0,0.0
8,0.0,100.0,0.0,0.0,0.0,0.0
9,0.0,100.0,0.0,0.0,0.0,0.0
10,0.0,100.0,0.0,0.0,0.0,0.0
11,0.0,100.0,0.0,0.0,0.0,0.0
12,0.0,100.0,0.0,0.0,0.0,0.0
13,0.0,100.0,0.0,0.0,0.0,2.941176470588235
14,0.0,100.0,0.0,0.0,0.0,5.88235294117647
15,0.0,100.0,0.0,0.0,0.0,8.823529411764707
16,0.0,100.0,0.0,0.0,0.0,8.823529411764707
17,0.0,100.0,0.0,0.0,0.0,8.823529411764707
18,0.0,100.0,0.0,0.0,0.0,8.823529411764707
19,0.0,100.0,0.0,0.0,0.0,8.823529411764707
20,0.0,100.0,0.0,0.0,0.0,8.823529411764707
21,0.0,100.0,0.0,8.823529411764707,0.0,8.823529411764707
22,0.0,100.0,0.0,11.76470588235294,0.0,8.823529411764707
23,0.0,100.0,0.0,29.411764705882355,0.0,8.823529411764707
24,0.0,100.0,0.0,38.23529411764706,0.0,8.823529411764707
25,0.0,100.0,0.0,41.17647058823529,0.0,8.823529411764707
26,0.0,100.0,0.0,52.94117647058824,0.0,8.823529411764707
27,0.0,100.0,0.0,67.64705882352942,0.0,8.823529411764707
28,0.0,100.0,0.0,76.47058823529412,0.0,8.823529411764707
29,0.0,100.0,0.0,85.29411764705883,0.0,8.823529411764707
30,0.0,100.0,0.0,88.23529411764706,0.0,8.823529411764707
31,0.0,100.0,0.0,94.11764705882352,0.0,8.823529411764707
32,0.0,100.0,0.0,97.05882352941177,0.0,8.823529411764707
33,0.0,100.0,0.0,97.05882352941177,0.0,8.823529411764707
34,0.0,100.0,0.0,97.05882352941177,0.0,8.823529411764707
35,0.0,100.0,0.0,97.05882352941177,0.0,8.823529411764707
36,0.0,100.0,0.0,97.05882352941177,0.0,8.823529411764707
37,0.0,100.0,0.0,97.05882352941177,0.0,8.823529411764707
38,0.0,100.0,0.0,100.0,0.0,8.823529411764707
39,0.0,100.0,0.0,100.0,0.0,8.823529411764707
40,0.0,100.0,0.0,100.0,0.0,8.823529411764707
41,0.0,100.0,0.0,100.0,0.0,8.823529411764707
42,0.0,100.0,0.0,100.0,0.0,8.823529411764707
43,0.0,100.0,0.0,100.0,0.0,8.823529411764707
44,0.0,100.0,0.0,100.0,0.0,8.823529411764707
45,0.0,100.0,0.0,100.0,0.0,8.823529411764707
46,100.0,100.0,100.0,100.0,100.0,100.0
