,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6.25,3.125,0.0,0.0,3.125
2,0.0,9.375,3.125,0.0,0.0,3.125
3,0.0,9.375,3.125,0.0,0.0,3.125
4,0.0,12.5,3.125,0.0,40.625,3.125
5,0.0,15.625,3.125,0.0,90.625,3.125
6,0.0,71.875,3.125,0.0,90.625,3.125
7,0.0,87.5,3.125,0.0,96.875,18.75
8,0.0,96.875,3.125,0.0,96.875,28.125
9,0.0,100.0,3.125,0.0,96.875,28.125
10,0.0,100.0,3.125,0.0,96.875,37.5
11,0.0,100.0,3.125,0.0,96.875,59.375
12,0.0,100.0,3.125,0.0,96.875,78.125
13,0.0,100.0,3.125,0.0,100.0,90.625
14,0.0,100.0,3.125,0.0,100.0,93.75
15,0.0,100.0,3.125,0.0,100.0,96.875
16,0.0,100.0,3.125,0.0,100.0,96.875
17,0.0,100.0,3.125,0.0,100.0,96.875
18,0.0,100.0,3.125,0.0,100.0,100.0
19,0.0,100.0,3.125,0.0,100.0,100.0
20,0.0,100.0,3.125,0.0,100.0,100.0
21,0.0,100.0,6.25,0.0,100.0,100.0
22,0.0,100.0,9.375,0.0,100.0,100.0
23,0.0,100.0,12.5,0.0,100.0,100.0
24,0.0,100.0,15.625,0.0,100.0,100.0
25,0.0,100.0,18.75,0.0,100.0,100.0
26,0.0,100.0,21.875,0.0,100.0,100.0
27,0.0,100.0,21.875,0.0,100.0,100.0
28,0.0,100.0,21.875,0.0,100.0,100.0
29,0.0,100.0,21.875,0.0,100.0,100.0
30,0.0,100.0,21.875,0.0,100.0,100.0
31,0.0,100.0,21.875,0.0,100.0,100.0
32,100.0,100.0,100.0,100.0,100.0,100.0
