,TPR,FPR
gb,0.0,0.0
gb_ipw,96.0,100.0
wrangler_23,75.0,17.531718569780853
wrangler_16,0.0,0.0
gb_23,74.0,20.761245674740483
gb_16,96.0,99.76931949250289
