,TPR,FPR
gb,0.0,0.0
gb_ipw,99.0,58.0
wrangler_23,0.0,3.5294117647058822
wrangler_16,0.0,4.352941176470588
gb_23,0.0,0.0
gb_16,0.0,0.0
