,TPR,FPR
gb,60.0,6.976744186046512
gb_ipw,100.0,94.18604651162791
wrangler_23,0.0,0.0
wrangler_16,100.0,100.0
gb_23,0.0,1.1627906976744187
gb_16,100.0,100.0
