,TPR,FPR
gb,0.0,0.0
gb_ipw,99.04761904761905,57.96930342384888
wrangler_23,0.0,2.7154663518299884
wrangler_16,0.0,1.062573789846517
gb_23,0.0,0.0
gb_16,0.0,0.0
