,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,98.30508474576271
wrangler_23,0.0,0.0
wrangler_16,100.0,67.79661016949153
gb_23,100.0,33.05084745762712
gb_16,100.0,100.0
