,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,39.24050632911393
wrangler_23,100.0,100.0
wrangler_16,100.0,31.645569620253166
gb_23,100.0,100.0
gb_16,87.5,25.31645569620253
