,TPR,FPR
gb,0.0,0.0
gb_ipw,98.0,55.97189695550351
wrangler_23,0.0,3.629976580796253
wrangler_16,1.0,4.68384074941452
gb_23,0.0,0.0
gb_16,0.0,0.0
