,TPR,FPR
gb,100.0,42.857142857142854
gb_ipw,100.0,43.31797235023041
wrangler_23,2.0,0.0
wrangler_16,94.0,63.824884792626726
gb_23,0.0,0.0
gb_16,0.0,0.0
