,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,80.67226890756302
wrangler_23,0.0,0.0
wrangler_16,0.0,0.0
gb_23,100.0,68.0672268907563
gb_16,100.0,31.932773109243698
