,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,84.14634146341463
wrangler_23,87.5,65.85365853658537
wrangler_16,75.0,62.19512195121951
gb_23,87.5,36.58536585365854
gb_16,0.0,0.0
