,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,99.24242424242425
wrangler_23,0.0,0.7575757575757576
wrangler_16,0.0,0.0
gb_23,100.0,100.0
gb_16,18.75,27.272727272727273
