,TPR,FPR
gb,0.0,0.0
gb_ipw,84.0,43.36734693877551
wrangler_23,0.0,0.0
wrangler_16,0.0,0.0
gb_23,12.0,5.612244897959184
gb_16,12.0,0.5102040816326531
