,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,7.7844311377245505
wrangler_23,0.0,0.0
wrangler_16,0.0,0.0
gb_23,100.0,77.8443113772455
gb_16,100.0,0.0
