,TPR,FPR
gb,0.0,0.0
gb_ipw,83.49514563106796,100.0
wrangler_23,83.49514563106796,100.0
wrangler_16,83.49514563106796,100.0
gb_23,83.49514563106796,100.0
gb_16,83.49514563106796,100.0
