,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5.128205128205128,0.0,0.0,0.0,0.0
9,0.0,12.5,0.0,0.0,0.0,0.0
10,0.0,12.359550561797752,0.0,0.0,0.0,0.0
11,0.0,11.956521739130435,0.0,0.0,0.0,0.0
12,0.0,18.095238095238095,0.0,0.0,0.0,0.0
13,0.0,21.6,0.0,0.0,0.0,0.0
14,0.0,22.55639097744361,0.0,0.0,0.0,0.0
15,0.0,23.48993288590604,0.0,0.0,0.0,0.0
16,0.0,22.727272727272727,0.0,0.0,0.0,0.0
17,0.0,21.084337349397593,0.0,0.0,0.0,0.0
18,0.0,20.833333333333336,0.0,0.0,0.0,0.0
19,0.0,20.588235294117645,0.0,0.0,0.0,0.0
20,0.0,20.46783625730994,0.0,0.0,0.0,0.0
21,0.0,20.348837209302324,0.0,0.0,0.0,0.0
