,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,0.0,0.0,0.0,0.0,100.0
2,0.0,0.0,0.0,0.0,0.0,100.0
3,0.0,0.0,0.0,0.0,0.0,100.0
4,0.0,0.0,0.0,0.0,0.0,100.0
5,0.0,0.0,0.0,0.0,0.0,100.0
6,0.0,28.07017543859649,0.0,0.0,0.0,100.0
7,0.0,23.88059701492537,0.0,0.0,0.0,100.0
8,0.0,36.36363636363637,0.0,0.0,0.0,100.0
9,0.0,29.357798165137616,0.0,0.0,0.0,100.0
10,0.0,43.79562043795621,0.0,0.0,0.0,100.0
11,0.0,54.437869822485204,0.0,0.0,0.0,100.0
12,0.0,60.10362694300518,0.0,0.0,0.0,100.0
13,0.0,63.1578947368421,0.0,0.0,0.0,100.0
14,0.0,61.6822429906542,0.0,0.0,0.0,100.0
15,0.0,61.395348837209305,0.0,0.0,0.0,100.0
16,0.0,62.10045662100456,0.0,0.0,0.0,100.0
17,0.0,61.81818181818181,0.0,0.0,0.0,100.0
