,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,0.6493506493506493,0.0,0.0,98.7012987012987,0.0
2,0.0,0.6329113924050633,0.0,0.0,96.83544303797468,0.0
3,0.0,1.1976047904191618,0.0,0.0,95.20958083832335,0.0
4,0.0,1.6304347826086956,0.0,0.0,90.76086956521739,0.0
5,0.0,2.030456852791878,0.0,0.0,88.3248730964467,0.0
6,0.0,1.9801980198019802,0.0,0.0,88.11881188118812,0.0
7,0.0,1.8957345971563981,0.0,0.0,88.15165876777252,0.0
8,0.0,1.8604651162790697,0.0,0.0,88.37209302325581,0.0
9,0.0,1.8433179723502304,0.0,0.0,88.47926267281106,0.0
10,0.0,1.834862385321101,0.0,0.0,88.53211009174312,0.0
