,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,37.2093023255814,0.0,0.0,0.0,0.0
9,0.0,45.614035087719294,0.0,0.0,0.0,0.0
10,0.0,55.00000000000001,0.0,0.0,0.0,0.0
11,0.0,68.96551724137932,0.0,0.0,0.0,0.0
12,0.0,74.64788732394366,0.0,0.0,0.0,0.0
13,0.0,78.04878048780488,0.0,0.0,0.0,0.0
14,0.0,75.28089887640449,0.0,0.0,0.0,0.0
15,0.0,75.0,0.0,0.0,0.0,0.0
16,0.0,71.06598984771574,0.0,0.0,0.0,0.0
17,0.0,69.45812807881774,0.0,0.0,0.0,0.0
18,0.0,66.98113207547169,0.0,0.0,0.0,0.0
19,0.0,65.13761467889908,0.0,0.0,0.0,0.0
