,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,100.0,100.0,100.0,0.0,0.0
1,0.0,100.0,100.0,100.0,0.7601351351351352,0.0
2,0.0,100.0,100.0,100.0,1.5088013411567478,0.0
3,0.0,100.0,100.0,100.0,1.6736401673640167,0.0
4,0.0,100.0,100.0,100.0,2.8925619834710745,0.0
5,0.0,100.0,100.0,100.0,2.972749793559042,0.0
6,0.0,100.0,100.0,100.0,3.292181069958848,0.0
7,0.0,100.0,100.0,100.0,3.6095159967186223,0.0
8,0.0,100.0,100.0,100.0,3.8461538461538463,0.0
9,0.0,100.0,100.0,100.0,4.159869494290375,0.0
10,0.0,100.0,100.0,100.0,4.315960912052117,0.0
11,0.0,100.0,100.0,100.0,4.781199351701783,0.0
12,0.0,100.0,100.0,100.0,4.935275080906148,0.0
13,0.0,100.0,100.0,100.0,5.088852988691437,0.0
14,0.0,100.0,100.0,100.0,5.546623794212219,0.0
15,0.0,100.0,100.0,100.0,5.698234349919743,0.0
16,0.0,100.0,100.0,100.0,5.924739791833467,0.0
17,0.0,100.0,100.0,100.0,6.449044585987261,0.0
18,0.0,100.0,100.0,100.0,6.671961874503573,0.0
19,0.0,100.0,100.0,100.0,6.746031746031746,0.0
20,0.0,100.0,100.0,100.0,6.819984139571768,0.0
21,0.0,100.0,100.0,100.0,6.893819334389857,0.0
22,0.0,100.0,100.0,100.0,6.967537608867776,0.0
23,0.0,100.0,100.0,100.0,7.041139240506329,0.0
24,0.0,100.0,100.0,100.0,7.114624505928854,0.0
25,0.0,100.0,100.0,100.0,7.334384858044165,0.0
26,0.0,100.0,100.0,100.0,7.4074074074074066,0.0
27,0.0,100.0,100.0,100.0,7.480314960629922,0.0
28,0.0,100.0,100.0,100.0,7.553107789142407,0.0
29,0.0,100.0,100.0,100.0,7.698350353495679,0.0
30,0.0,100.0,100.0,100.0,7.770800627943484,0.0
31,0.0,100.0,100.0,100.0,7.8431372549019605,0.0
32,0.0,100.0,100.0,100.0,7.915360501567398,0.0
33,0.0,100.0,100.0,100.0,8.059467918622849,0.0
34,0.0,100.0,100.0,100.0,8.203125,0.0
35,0.0,100.0,100.0,100.0,8.346333853354135,0.0
36,0.0,100.0,100.0,100.0,8.489096573208723,0.0
37,0.0,100.0,100.0,100.0,8.560311284046692,0.0
38,0.0,100.0,100.0,100.0,8.631415241057542,0.0
39,0.0,100.0,100.0,100.0,8.844065166795966,0.0
40,0.0,99.92248062015504,100.0,100.0,8.914728682170542,0.0
41,0.0,99.84508133230054,100.0,100.0,8.98528272656855,0.0
42,0.0,99.76780185758514,100.0,100.0,9.055727554179567,0.0
43,0.0,99.6906419180201,100.0,100.0,9.126063418406806,0.0
44,0.0,99.61360123647604,100.0,100.0,9.19629057187017,0.0
45,0.0,99.53667953667954,100.0,100.0,9.266409266409266,0.0
46,0.0,99.45987654320987,100.0,100.0,9.33641975308642,0.0
47,0.0,99.30662557781201,100.0,100.0,9.476117103235747,0.0
48,0.0,99.23017705927637,100.0,100.0,9.545804464973056,0.0
