,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7.2992700729927,0.0,0.0,0.0,0.0
15,0.0,13.294797687861271,0.0,0.0,0.0,0.0
16,0.0,13.684210526315791,0.0,0.0,0.0,0.0
17,0.0,18.81188118811881,0.0,0.0,0.0,0.0
18,0.0,18.446601941747574,0.0,0.0,0.0,0.0
19,0.0,18.009478672985782,0.0,0.0,0.0,0.0
20,0.0,17.51152073732719,0.0,0.0,0.0,0.0
21,0.0,17.35159817351598,0.0,0.0,0.0,0.0
22,0.0,17.272727272727273,0.0,0.0,0.0,0.0
