,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,7.425742574257425,0.0,0.0
2,0.0,0.0,0.0,6.1571125265392785,0.0,0.0
3,0.0,0.0,0.0,5.753968253968254,0.0,0.0
4,0.0,0.0,0.0,5.7312252964426875,0.0,0.0
5,0.0,0.0,0.0,5.708661417322835,0.0,0.0
6,0.0,0.0,0.0,5.697445972495088,0.0,0.0
7,0.0,0.0,0.0,5.609284332688588,0.0,0.0
8,0.0,0.0,0.0,5.523809523809524,0.0,0.0
9,0.0,0.0,0.0,5.492424242424242,0.0,0.0
10,0.0,0.0,0.0,4.849498327759197,0.0,0.0
11,0.0,0.0,0.0,4.461538461538462,0.0,0.0
12,0.0,0.0,0.0,4.136947218259629,0.0,0.0
13,0.0,0.0,0.0,3.956343792633015,0.0,0.0
14,0.0,0.0,0.0,3.7859007832898173,0.0,0.0
15,0.0,0.0,0.0,3.6523929471032743,0.0,0.0
16,0.0,0.0,0.0,3.5279805352798053,0.0,0.0
17,0.0,0.0,0.0,3.4360189573459716,0.0,0.0
18,0.0,0.0,0.0,3.399765533411489,0.0,0.0
