,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,40.476190476190474,0.0,23.809523809523807,100.0
1,0.0,69.56521739130434,21.014492753623188,0.0,22.463768115942027,100.0
2,0.0,68.30985915492957,20.422535211267608,0.0,23.943661971830984,100.0
3,0.0,70.39473684210526,19.078947368421055,0.0,25.657894736842106,100.0
4,0.0,77.5,16.0,0.0,37.0,100.0
5,0.0,82.62548262548263,13.127413127413126,0.0,49.034749034749034,100.0
6,0.0,82.3076923076923,13.076923076923078,0.0,49.23076923076923,100.0
7,0.0,81.99233716475096,13.026819923371647,0.0,49.42528735632184,100.0
8,0.0,81.36882129277566,12.927756653992395,0.0,49.80988593155893,100.0
9,0.0,80.45112781954887,12.781954887218044,0.0,50.37593984962406,100.0
