,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,100.0,100.0
1,0.0,0.0,100.0,0.0,100.0,100.0
2,0.0,33.33333333333333,100.0,0.0,100.0,100.0
3,0.0,25.0,100.0,0.0,100.0,100.0
4,0.0,33.33333333333333,83.33333333333334,0.0,83.33333333333334,100.0
5,0.0,60.0,90.0,0.0,90.0,100.0
6,0.0,66.66666666666666,91.66666666666666,0.0,91.66666666666666,100.0
7,0.0,76.47058823529412,94.11764705882352,0.0,94.11764705882352,100.0
8,0.0,82.6086956521739,91.30434782608695,0.0,95.65217391304348,100.0
9,0.0,85.71428571428571,92.85714285714286,0.0,96.42857142857143,100.0
10,0.0,83.87096774193549,90.32258064516128,0.0,93.54838709677419,100.0
11,0.0,84.375,90.625,0.0,93.75,100.0
12,0.0,86.8421052631579,84.21052631578947,0.0,89.47368421052632,100.0
13,0.0,89.13043478260869,78.26086956521739,0.0,84.78260869565217,100.0
14,0.0,87.75510204081633,77.55102040816327,0.0,83.6734693877551,100.0
15,0.0,84.31372549019608,74.50980392156863,0.0,80.3921568627451,100.0
16,0.0,84.90566037735849,75.47169811320755,0.0,81.13207547169812,100.0
17,0.0,84.21052631578947,75.43859649122807,0.0,80.7017543859649,100.0
18,0.0,82.25806451612904,74.19354838709677,0.0,79.03225806451613,100.0
19,0.0,81.81818181818183,71.21212121212122,0.0,78.78787878787878,100.0
20,0.0,81.15942028985508,71.01449275362319,0.0,78.26086956521739,100.0
21,0.0,81.94444444444444,68.05555555555556,0.0,76.38888888888889,100.0
22,0.0,82.1917808219178,68.4931506849315,0.0,76.71232876712328,100.0
23,0.0,81.33333333333333,68.0,0.0,76.0,100.0
24,0.0,82.05128205128204,65.38461538461539,0.0,73.07692307692307,100.0
25,0.0,83.52941176470588,61.1764705882353,0.0,69.41176470588235,100.0
26,0.0,84.61538461538461,59.34065934065934,0.0,67.03296703296702,100.0
27,0.0,85.41666666666666,57.291666666666664,0.0,64.58333333333334,100.0
28,0.0,85.85858585858585,56.56565656565656,0.0,63.63636363636363,100.0
29,0.0,86.91588785046729,54.20560747663551,0.0,61.6822429906542,100.0
30,0.0,87.38738738738738,54.054054054054056,0.0,61.261261261261254,100.0
31,0.0,86.8421052631579,54.385964912280706,0.0,61.40350877192983,100.0
32,0.0,87.39495798319328,52.94117647058824,0.0,59.66386554621849,100.0
33,0.0,87.90322580645162,52.41935483870967,0.0,58.87096774193549,100.0
34,0.0,86.92307692307692,53.07692307692308,0.0,59.23076923076923,100.0
35,0.0,87.02290076335878,53.43511450381679,0.0,59.541984732824424,100.0
36,0.0,87.4074074074074,51.85185185185185,0.0,57.77777777777777,100.0
37,0.0,87.85714285714286,50.0,0.0,55.714285714285715,100.0
38,0.0,87.32394366197182,50.0,0.0,55.633802816901415,100.0
39,0.0,87.83783783783784,48.64864864864865,0.0,54.054054054054056,100.0
40,0.0,88.31168831168831,47.4025974025974,0.0,52.5974025974026,100.0
41,0.0,88.67924528301887,47.16981132075472,0.0,52.20125786163522,100.0
42,0.0,87.65432098765432,46.913580246913575,0.0,51.85185185185185,100.0
43,0.0,87.87878787878788,46.06060606060606,0.0,50.90909090909091,100.0
44,0.0,88.23529411764706,45.294117647058826,0.0,50.0,100.0
45,0.0,87.71929824561403,45.02923976608187,0.0,49.707602339181285,100.0
46,0.0,88.06818181818183,44.88636363636363,0.0,49.43181818181818,100.0
47,0.0,88.33333333333333,43.888888888888886,0.0,48.333333333333336,100.0
48,0.0,88.52459016393442,43.169398907103826,0.0,47.540983606557376,100.0
49,0.0,87.56756756756758,42.7027027027027,0.0,47.02702702702703,100.0
50,0.0,86.63101604278076,42.24598930481284,0.0,46.524064171122994,100.0
51,0.0,85.71428571428571,41.7989417989418,0.0,46.03174603174603,100.0
52,0.0,84.375,41.14583333333333,0.0,45.3125,100.0
53,0.0,83.93782383419689,40.932642487046635,0.0,45.07772020725388,100.0
54,0.0,83.50515463917526,40.72164948453608,0.0,44.84536082474227,100.0
55,0.0,82.6530612244898,40.30612244897959,0.0,44.38775510204081,100.0
56,0.0,82.23350253807106,40.10152284263959,0.0,44.16243654822335,100.0
