,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,13.043478260869565,24.637681159420293,0.0,0.0
1,0.0,0.0,9.68421052631579,18.31578947368421,0.0,0.0
2,0.0,0.0,9.467455621301776,17.75147928994083,0.0,0.0
3,0.0,0.0,9.430255402750491,17.68172888015717,0.0,0.0
4,0.0,0.0,9.411764705882353,17.647058823529413,0.0,0.0
5,0.0,0.0,9.393346379647749,17.61252446183953,0.0,0.0
6,0.0,0.0,9.320388349514563,17.475728155339805,0.0,0.0
7,0.0,0.0,9.195402298850574,17.24137931034483,0.0,0.0
8,0.0,0.0,9.090909090909092,17.045454545454543,0.0,0.0
9,0.0,0.0,9.00562851782364,16.885553470919323,0.0,0.0
10,0.0,0.0,7.960199004975125,14.925373134328357,0.0,0.0
11,0.0,0.0,7.250755287009064,13.595166163141995,0.0,0.0
12,0.0,0.0,6.732117812061711,12.622720897615707,0.0,0.0
13,0.0,0.0,6.382978723404255,11.96808510638298,0.0,0.0
14,0.0,0.0,6.106870229007633,11.450381679389313,0.0,0.0
15,0.0,0.0,5.9405940594059405,11.138613861386139,0.0,0.0
16,0.0,0.0,5.734767025089606,10.75268817204301,0.0,0.0
17,0.0,0.0,5.600933488914819,10.501750291715286,0.0,0.0
18,0.0,0.0,5.5813953488372094,10.465116279069768,0.0,0.0
