,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,52.94117647058824,0.0,0.0,0.0,0.0
3,0.0,50.0,0.0,0.0,0.0,0.0
4,0.0,49.9009900990099,0.0,0.0,0.0,0.0
5,0.0,49.70414201183432,0.0,0.0,0.0,0.0
6,0.0,49.0272373540856,0.0,0.0,0.0,0.0
7,0.0,48.368522072936656,0.0,0.0,0.0,0.0
8,0.0,48.091603053435115,0.0,0.0,0.0,0.0
9,0.0,41.7910447761194,0.0,0.0,0.0,0.0
10,0.0,38.82896764252696,0.0,0.0,0.0,0.0
11,0.0,36.05150214592275,0.0,0.0,0.0,0.0
12,0.0,33.91655450874832,0.0,0.0,0.0,0.0
13,0.0,32.390745501285345,0.0,0.0,0.0,0.0
14,0.0,31.5,0.0,0.0,0.0,0.0
15,0.0,30.361445783132528,0.0,0.0,0.0,0.0
16,0.0,29.71698113207547,0.0,0.0,0.0,0.0
17,0.0,29.577464788732392,0.0,0.0,0.0,0.0
18,0.0,29.54279015240328,0.0,0.0,0.0,0.0
