,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11.34020618556701,0.0,0.0,0.0,0.0
12,0.0,28.333333333333332,0.0,0.0,0.0,0.0
13,0.0,33.088235294117645,0.0,0.0,0.0,0.0
14,0.0,38.92617449664429,0.0,0.0,0.0,0.0
15,0.0,41.25,0.0,0.0,0.0,0.0
16,0.0,44.632768361581924,0.0,0.0,0.0,0.0
17,0.0,50.753768844221106,0.0,0.0,0.0,0.0
18,0.0,53.45622119815668,0.0,0.0,0.0,0.0
19,0.0,56.46551724137932,0.0,0.0,0.0,0.0
20,0.0,60.3921568627451,0.0,0.0,0.0,0.0
21,0.0,62.73062730627307,0.0,0.0,0.0,0.0
22,0.0,64.56140350877193,0.0,0.0,0.0,0.0
23,0.0,64.0,0.0,0.0,0.0,0.0
24,0.0,65.93059936908517,0.0,0.0,0.0,0.0
25,0.0,68.04733727810651,0.0,0.0,0.0,0.0
26,0.0,69.40509915014165,0.0,0.0,0.0,0.0
27,0.0,70.65217391304348,0.0,0.0,0.0,0.0
28,0.0,71.94805194805195,0.0,0.0,0.0,0.0
29,0.0,72.65822784810126,0.0,0.0,0.0,0.0
30,0.0,73.59413202933986,0.0,0.0,0.0,0.0
31,0.0,74.40758293838863,0.0,0.0,0.0,0.0
32,0.0,75.22935779816514,0.0,0.0,0.0,0.0
33,0.0,75.94654788418708,0.0,0.0,0.0,0.0
34,0.0,76.57266811279827,0.0,0.0,0.0,0.0
35,0.0,77.02127659574468,0.0,0.0,0.0,0.0
36,0.0,77.21518987341773,0.0,0.0,0.0,0.0
37,0.0,77.54677754677755,0.0,0.0,0.0,0.0
38,0.0,77.9591836734694,0.0,0.0,0.0,0.0
39,0.0,77.53036437246963,0.0,0.0,0.0,0.0
40,0.0,77.8,0.0,0.0,0.0,0.0
41,0.0,77.64471057884231,0.0,0.0,0.0,0.0
42,0.0,77.18253968253968,0.0,0.0,0.0,0.0
43,0.0,76.72583826429981,0.0,0.0,0.0,0.0
44,0.0,76.27450980392156,0.0,0.0,0.0,0.0
45,0.0,75.9765625,0.0,0.0,0.0,0.0
46,0.0,75.68093385214007,0.0,0.0,0.0,0.0
47,0.0,75.53398058252428,0.0,0.0,0.0,0.0
48,0.0,75.3875968992248,0.0,0.0,0.0,0.0
