,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,53.125,28.125,0.0,0.0,0.0
3,0.0,77.33333333333333,26.666666666666668,0.0,0.0,0.0
4,0.0,78.26086956521739,26.08695652173913,0.0,0.0,0.0
5,0.0,84.07643312101911,22.929936305732486,0.0,0.0,0.0
6,0.0,87.98076923076923,20.192307692307693,0.0,0.0,0.0
7,0.0,89.79591836734694,19.183673469387756,0.0,0.0,0.0
8,0.0,91.55405405405406,17.905405405405407,0.0,0.0,0.0
9,0.0,92.66862170087975,17.595307917888565,0.0,0.0,0.0
10,0.0,93.40369393139841,17.150395778364118,0.0,0.0,0.0
11,0.0,93.70277078085643,16.624685138539043,0.0,0.0,0.0
12,0.0,93.94673123486683,15.980629539951574,0.0,0.0,0.0
13,0.0,93.50961538461539,15.865384615384615,0.0,0.0,0.0
14,0.0,92.84009546539379,15.75178997613365,0.0,0.0,0.0
15,0.0,91.98113207547169,15.80188679245283,0.0,0.0,0.0
16,0.0,92.0,16.0,0.0,0.0,0.0
17,0.0,91.78403755868545,15.96244131455399,0.0,0.0,0.0
