,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,100.0,0.0
1,0.0,50.0,100.0,100.0,100.0,0.0
2,0.0,66.66666666666666,100.0,100.0,100.0,0.0
3,0.0,80.0,100.0,100.0,100.0,0.0
4,0.0,33.33333333333333,100.0,100.0,100.0,0.0
5,0.0,38.46153846153847,100.0,100.0,100.0,0.0
6,0.0,50.0,90.0,90.0,100.0,0.0
7,0.0,74.35897435897436,87.17948717948718,87.17948717948718,100.0,0.0
8,0.0,78.26086956521739,84.78260869565217,84.78260869565217,100.0,0.0
9,0.0,82.45614035087719,77.19298245614034,77.19298245614034,100.0,0.0
10,0.0,85.07462686567165,73.13432835820896,73.13432835820896,100.0,0.0
11,0.0,86.66666666666667,70.66666666666667,70.66666666666667,100.0,0.0
